2,0.0,0.0,-0.13167259786476868,-0.09608540925266904,-0.17793594306049823,-0.2597864768683274,-0.06405693950177936,-0.38434163701067614,0.060498220640569395,-0.4483985765124555,-0.14590747330960854,-0.5160142348754448,-0.18505338078291814,-0.7330960854092526,-0.20284697508896798,-0.8683274021352313,-0.21708185053380782,-0.9822064056939501,-0.010676156583629894,-0.5088967971530249,0.03914590747330961,-0.7402135231316725,0.060498220640569395,-0.8861209964412812,0.07473309608540925,-1.0,0.10320284697508897,-0.44483985765124556,0.10676156583629894,-0.505338078291815,0.05693950177935943,-0.3736654804270463,0.03558718861209965,-0.28825622775800713,0.18861209964412812,-0.3594306049822064,0.18505338078291814,-0.4377224199288256,0.13167259786476868,-0.3416370106761566,0.099644128113879,-0.2704626334519573
2,0.0,0.0,-0.1276595744680851,-0.10638297872340426,-0.1702127659574468,-0.2695035460992908,-0.04609929078014184,-0.3971631205673759,0.07801418439716312,-0.475177304964539,-0.1524822695035461,-0.524822695035461,-0.19858156028368795,-0.7411347517730497,-0.2198581560283688,-0.875886524822695,-0.23404255319148937,-0.9858156028368794,-0.01773049645390071,-0.5177304964539007,0.024822695035460994,-0.7446808510638298,0.0425531914893617,-0.8900709219858156,0.05673758865248227,-1.0,0.09219858156028368,-0.45390070921985815,0.09574468085106383,-0.5106382978723404,0.0425531914893617,-0.3829787234042553,0.01773049645390071,-0.30141843971631205,0.18085106382978725,-0.36524822695035464,0.18085106382978725,-0.44680851063829785,0.12056737588652482,-0.34397163120567376,0.08156028368794327,-0.26595744680851063
2,0.0,0.0,-0.1276595744680851,-0.10283687943262411,-0.16666666666666666,-0.2695035460992908,-0.03900709219858156,-0.39361702127659576,0.08865248226950355,-0.46808510638297873,-0.14893617021276595,-0.5212765957446809,-0.1950354609929078,-0.7340425531914894,-0.21631205673758866,-0.8652482269503546,-0.23049645390070922,-0.975177304964539,-0.014184397163120567,-0.5141843971631206,0.028368794326241134,-0.7411347517730497,0.04609929078014184,-0.8865248226950354,0.0673758865248227,-1.0,0.09574468085106383,-0.450354609929078,0.10638297872340426,-0.5035460992907801,0.05673758865248227,-0.36879432624113473,0.031914893617021274,-0.2801418439716312,0.18085106382978725,-0.36524822695035464,0.19148936170212766,-0.4397163120567376,0.13120567375886524,-0.3333333333333333,0.09574468085106383,-0.25177304964539005
2,0.0,0.0,-0.13059701492537312,-0.09328358208955224,-0.17164179104477612,-0.2574626865671642,-0.05223880597014925,-0.3805970149253731,0.06716417910447761,-0.44402985074626866,-0.1417910447761194,-0.5111940298507462,-0.1865671641791045,-0.7276119402985075,-0.208955223880597,-0.8656716417910447,-0.22388059701492538,-0.9776119402985075,-0.007462686567164179,-0.5074626865671642,0.03731343283582089,-0.7425373134328358,0.05223880597014925,-0.8880597014925373,0.06716417910447761,-1.0,0.1044776119402985,-0.44402985074626866,0.1044776119402985,-0.5298507462686567,0.055970149253731345,-0.39552238805970147,0.033582089552238806,-0.29850746268656714,0.19402985074626866,-0.3582089552238806,0.1791044776119403,-0.43656716417910446,0.11940298507462686,-0.332089552238806,0.08955223880597014,-0.25
2,0.0,0.0,-0.12903225806451613,-0.0967741935483871,-0.1693548387096774,-0.2661290322580645,-0.036290322580645164,-0.3870967741935484,0.09274193548387097,-0.4637096774193548,-0.14919354838709678,-0.5282258064516129,-0.18548387096774194,-0.7419354838709677,-0.2056451612903226,-0.875,-0.21774193548387097,-0.9879032258064516,-0.012096774193548387,-0.5161290322580645,0.04838709677419355,-0.7459677419354839,0.07661290322580645,-0.8870967741935484,0.09274193548387097,-1.0,0.10080645161290322,-0.4475806451612903,0.11290322580645161,-0.5080645161290323,0.06048387096774194,-0.375,0.03225806451612903,-0.29838709677419356,0.18548387096774194,-0.35080645161290325,0.1814516129032258,-0.41935483870967744,0.11693548387096774,-0.3185483870967742,0.08064516129032258,-0.24596774193548387
2,0.0,0.0,-0.13008130081300814,-0.09349593495934959,-0.17886178861788618,-0.25609756097560976,-0.056910569105691054,-0.3699186991869919,0.06504065040650407,-0.4349593495934959,-0.13414634146341464,-0.516260162601626,-0.17073170731707318,-0.7317073170731707,-0.18699186991869918,-0.8617886178861789,-0.2032520325203252,-0.975609756097561,-0.0040650406504065045,-0.5040650406504065,0.044715447154471545,-0.7317073170731707,0.06910569105691057,-0.8780487804878049,0.08943089430894309,-1.0,0.1016260162601626,-0.4349593495934959,0.10975609756097561,-0.4878048780487805,0.052845528455284556,-0.35772357723577236,0.028455284552845527,-0.2764227642276423,0.18292682926829268,-0.34146341463414637,0.17886178861788618,-0.4105691056910569,0.11788617886178862,-0.3089430894308943,0.07723577235772358,-0.23170731707317074
2,0.0,0.0,-0.1285140562248996,-0.09236947791164658,-0.17269076305220885,-0.2570281124497992,-0.05220883534136546,-0.36947791164658633,0.06827309236947791,-0.43373493975903615,-0.1285140562248996,-0.5220883534136547,-0.1606425702811245,-0.7309236947791165,-0.18072289156626506,-0.8674698795180723,-0.1927710843373494,-0.9759036144578314,0.004016064257028112,-0.5060240963855421,0.05220883534136546,-0.7309236947791165,0.07228915662650602,-0.8795180722891566,0.0963855421686747,-1.0,0.10843373493975904,-0.43373493975903615,0.11646586345381527,-0.4939759036144578,0.05622489959839357,-0.3614457831325301,0.028112449799196786,-0.27309236947791166,0.18875502008032127,-0.3373493975903614,0.18072289156626506,-0.41365461847389556,0.11646586345381527,-0.3172690763052209,0.07630522088353414,-0.24096385542168675
2,0.0,0.0,-0.13147410358565736,-0.09561752988047809,-0.17928286852589642,-0.2549800796812749,-0.043824701195219126,-0.36254980079681276,0.08366533864541832,-0.42231075697211157,-0.13545816733067728,-0.5179282868525896,-0.17131474103585656,-0.7330677290836654,-0.18725099601593626,-0.8685258964143426,-0.199203187250996,-0.9840637450199203,-0.00796812749003984,-0.5059760956175299,0.043824701195219126,-0.7330677290836654,0.06772908366533864,-0.8804780876494024,0.08764940239043825,-1.0,0.09561752988047809,-0.43824701195219123,0.10358565737051793,-0.4860557768924303,0.05179282868525897,-0.36254980079681276,0.02390438247011952,-0.28286852589641437,0.1752988047808765,-0.3426294820717131,0.18326693227091634,-0.4103585657370518,0.11952191235059761,-0.3147410358565737,0.07569721115537849,-0.24701195219123506
2,0.0,0.0,-0.12121212121212122,-0.09848484848484848,-0.1553030303030303,-0.25,-0.015151515151515152,-0.3484848484848485,0.11742424242424243,-0.4090909090909091,-0.12878787878787878,-0.5227272727272727,-0.15151515151515152,-0.7386363636363636,-0.16287878787878787,-0.875,-0.16666666666666666,-0.9924242424242424,0.011363636363636364,-0.5113636363636364,0.06439393939393939,-0.7310606060606061,0.09848484848484848,-0.8787878787878788,0.12878787878787878,-1.0,0.12121212121212122,-0.4431818181818182,0.14772727272727273,-0.48484848484848486,0.0946969696969697,-0.3484848484848485,0.056818181818181816,-0.2689393939393939,0.20833333333333334,-0.3446969696969697,0.2196969696969697,-0.3977272727272727,0.1553030303030303,-0.3068181818181818,0.10984848484848485,-0.24242424242424243
2,0.0,0.0,-0.11567164179104478,-0.09701492537313433,-0.1455223880597015,-0.25,0.0037313432835820895,-0.35074626865671643,0.13432835820895522,-0.417910447761194,-0.11940298507462686,-0.5223880597014925,-0.1417910447761194,-0.7388059701492538,-0.15298507462686567,-0.8768656716417911,-0.16044776119402984,-0.9925373134328358,0.018656716417910446,-0.5149253731343284,0.07462686567164178,-0.7388059701492538,0.10820895522388059,-0.8843283582089553,0.13805970149253732,-1.0,0.13059701492537312,-0.44776119402985076,0.16417910447761194,-0.48134328358208955,0.1044776119402985,-0.34701492537313433,0.06716417910447761,-0.27238805970149255,0.21641791044776118,-0.35074626865671643,0.23507462686567165,-0.3917910447761194,0.17164179104477612,-0.29850746268656714,0.11940298507462686,-0.23880597014925373
2,0.0,0.0,-0.125,-0.10294117647058823,-0.15441176470588236,-0.2536764705882353,-0.011029411764705883,-0.35661764705882354,0.125,-0.41544117647058826,-0.12867647058823528,-0.5257352941176471,-0.15441176470588236,-0.7463235294117647,-0.16544117647058823,-0.8823529411764706,-0.17279411764705882,-0.9963235294117647,0.007352941176470588,-0.5183823529411765,0.0625,-0.7389705882352942,0.09558823529411764,-0.8823529411764706,0.125,-1.0,0.11764705882352941,-0.4485294117647059,0.15073529411764705,-0.4852941176470588,0.09926470588235294,-0.35661764705882354,0.0625,-0.27205882352941174,0.20220588235294118,-0.35294117647058826,0.22058823529411764,-0.40441176470588236,0.16176470588235295,-0.3088235294117647,0.11764705882352941,-0.24632352941176472
2,0.0,0.0,-0.12177121771217712,-0.0996309963099631,-0.15867158671586715,-0.24723247232472326,-0.025830258302583026,-0.35424354243542433,0.1070110701107011,-0.42066420664206644,-0.12915129151291513,-0.5276752767527675,-0.15867158671586715,-0.7453874538745388,-0.16605166051660517,-0.8819188191881919,-0.17343173431734318,-1.0,0.007380073800738007,-0.5166051660516605,0.06642066420664207,-0.7343173431734318,0.0996309963099631,-0.8745387453874539,0.12546125461254612,-0.992619926199262,0.12177121771217712,-0.44649446494464945,0.14391143911439114,-0.4833948339483395,0.09225092250922509,-0.35424354243542433,0.05904059040590406,-0.2767527675276753,0.2066420664206642,-0.34686346863468637,0.2177121771217712,-0.3948339483394834,0.15498154981549817,-0.3062730627306273,0.11070110701107011,-0.23616236162361623
2,0.0,0.0,-0.12686567164179105,-0.09701492537313433,-0.16417910447761194,-0.24253731343283583,-0.03731343283582089,-0.34701492537313433,0.08955223880597014,-0.417910447761194,-0.13432835820895522,-0.5223880597014925,-0.16791044776119404,-0.7425373134328358,-0.1828358208955224,-0.8768656716417911,-0.19029850746268656,-0.9888059701492538,0.0,-0.5111940298507462,0.048507462686567165,-0.7350746268656716,0.07462686567164178,-0.8805970149253731,0.10074626865671642,-1.0,0.10820895522388059,-0.44402985074626866,0.13432835820895522,-0.48880597014925375,0.08208955223880597,-0.35447761194029853,0.055970149253731345,-0.27238805970149255,0.19029850746268656,-0.34701492537313433,0.20522388059701493,-0.41044776119402987,0.1455223880597015,-0.31716417910447764,0.1044776119402985,-0.25
2,0.0,0.0,-0.12781954887218044,-0.10150375939849623,-0.16165413533834586,-0.24812030075187969,-0.02631578947368421,-0.3533834586466165,0.10150375939849623,-0.42105263157894735,-0.13909774436090225,-0.5225563909774437,-0.17293233082706766,-0.7368421052631579,-0.18796992481203006,-0.8721804511278195,-0.19924812030075187,-0.9849624060150376,-0.007518796992481203,-0.5150375939849624,0.045112781954887216,-0.7330827067669173,0.06766917293233082,-0.8796992481203008,0.09398496240601503,-1.0,0.09774436090225563,-0.44360902255639095,0.12406015037593984,-0.48872180451127817,0.07518796992481203,-0.3609022556390977,0.04887218045112782,-0.2819548872180451,0.18045112781954886,-0.3458646616541353,0.19548872180451127,-0.40601503759398494,0.13909774436090225,-0.3157894736842105,0.09398496240601503,-0.2518796992481203
2,0.0,0.0,-0.12878787878787878,-0.0946969696969697,-0.16287878787878787,-0.25,-0.026515151515151516,-0.3560606060606061,0.10227272727272728,-0.42803030303030304,-0.13636363636363635,-0.5265151515151515,-0.16666666666666666,-0.7424242424242424,-0.18181818181818182,-0.8787878787878788,-0.19696969696969696,-0.9924242424242424,0.0,-0.5189393939393939,0.04924242424242424,-0.7386363636363636,0.07196969696969698,-0.8825757575757576,0.0946969696969697,-1.0,0.10606060606060606,-0.45075757575757575,0.13257575757575757,-0.49242424242424243,0.07954545454545454,-0.35984848484848486,0.04924242424242424,-0.2803030303030303,0.1893939393939394,-0.3522727272727273,0.20454545454545456,-0.4053030303030303,0.14015151515151514,-0.3106060606060606,0.0946969696969697,-0.24621212121212122
3,0.0,0.0,-0.11929824561403508,-0.07368421052631578,-0.1649122807017544,-0.21052631578947367,-0.02456140350877193,-0.28771929824561404,0.11228070175438597,-0.3298245614035088,-0.14035087719298245,-0.5087719298245614,-0.18596491228070175,-0.7157894736842105,-0.20701754385964913,-0.8385964912280702,-0.22456140350877193,-0.9543859649122807,-0.017543859649122806,-0.5228070175438596,-0.02456140350877193,-0.7473684210526316,-0.031578947368421054,-0.8807017543859649,-0.0456140350877193,-1.0,0.07719298245614035,-0.47368421052631576,0.1368421052631579,-0.6491228070175439,0.15087719298245614,-0.7719298245614035,0.15087719298245614,-0.8947368421052632,0.16140350877192983,-0.3719298245614035,0.18947368421052632,-0.4456140350877193,0.1649122807017544,-0.3824561403508772,0.12631578947368421,-0.3087719298245614
3,0.0,0.0,-0.11578947368421053,-0.07017543859649122,-0.15789473684210525,-0.21052631578947367,-0.017543859649122806,-0.28771929824561404,0.12982456140350876,-0.3333333333333333,-0.1368421052631579,-0.512280701754386,-0.1824561403508772,-0.7157894736842105,-0.2,-0.8421052631578947,-0.21754385964912282,-0.9543859649122807,-0.010526315789473684,-0.5263157894736842,-0.017543859649122806,-0.7473684210526316,-0.02456140350877193,-0.8807017543859649,-0.03859649122807018,-1.0,0.08421052631578947,-0.47719298245614034,0.14385964912280702,-0.6526315789473685,0.16140350877192983,-0.775438596491228,0.1649122807017544,-0.9017543859649123,0.16842105263157894,-0.37543859649122807,0.19649122807017544,-0.4456140350877193,0.16842105263157894,-0.37543859649122807,0.12631578947368421,-0.3017543859649123
3,0.0,0.0,-0.11846689895470383,-0.06968641114982578,-0.1602787456445993,-0.20905923344947736,-0.020905923344947737,-0.2857142857142857,0.1254355400696864,-0.3310104529616725,-0.13588850174216027,-0.5087108013937283,-0.17770034843205576,-0.7142857142857143,-0.1951219512195122,-0.8397212543554007,-0.21602787456445993,-0.9581881533101045,-0.010452961672473868,-0.5226480836236934,-0.013937282229965157,-0.7456445993031359,-0.017421602787456445,-0.8815331010452961,-0.027874564459930314,-1.0,0.08710801393728224,-0.4738675958188153,0.14285714285714285,-0.6480836236933798,0.1602787456445993,-0.7700348432055749,0.16376306620209058,-0.8954703832752613,0.1672473867595819,-0.37282229965156793,0.1916376306620209,-0.445993031358885,0.16376306620209058,-0.37630662020905925,0.1254355400696864,-0.30313588850174217
3,0.0,0.0,-0.11888111888111888,-0.06993006993006994,-0.16433566433566432,-0.2062937062937063,-0.027972027972027972,-0.28321678321678323,0.11888111888111888,-0.32867132867132864,-0.13636363636363635,-0.5104895104895105,-0.17832167832167833,-0.7167832167832168,-0.1958041958041958,-0.8461538461538461,-0.21328671328671328,-0.9615384615384616,-0.01048951048951049,-0.5244755244755245,-0.01048951048951049,-0.7447552447552448,-0.013986013986013986,-0.8811188811188811,-0.02097902097902098,-1.0,0.08741258741258741,-0.47202797202797203,0.14335664335664336,-0.6468531468531469,0.16433566433566432,-0.7692307692307693,0.17132867132867133,-0.8951048951048951,0.16783216783216784,-0.36713286713286714,0.1888111888111888,-0.44405594405594406,0.16083916083916083,-0.3741258741258741,0.12237762237762238,-0.3041958041958042
3,0.0,0.0,-0.11578947368421053,-0.06666666666666667,-0.1649122807017544,-0.2,-0.031578947368421054,-0.2736842105263158,0.11578947368421053,-0.32280701754385965,-0.1368421052631579,-0.5087719298245614,-0.17894736842105263,-0.7157894736842105,-0.19649122807017544,-0.8421052631578947,-0.21052631578947367,-0.9578947368421052,-0.007017543859649123,-0.5228070175438596,-0.010526315789473684,-0.743859649122807,-0.014035087719298246,-0.8771929824561403,-0.021052631578947368,-1.0,0.08771929824561403,-0.47017543859649125,0.14736842105263157,-0.6421052631578947,0.16842105263157894,-0.7649122807017544,0.17894736842105263,-0.8947368421052632,0.1649122807017544,-0.3649122807017544,0.18596491228070175,-0.4421052631578947,0.15789473684210525,-0.3719298245614035,0.11929824561403508,-0.3017543859649123
3,0.0,0.0,-0.11888111888111888,-0.07342657342657342,-0.17132867132867133,-0.20279720279720279,-0.04195804195804196,-0.27972027972027974,0.10139860139860139,-0.3321678321678322,-0.13636363636363635,-0.5104895104895105,-0.17482517482517482,-0.7167832167832168,-0.19230769230769232,-0.8426573426573427,-0.2097902097902098,-0.958041958041958,-0.006993006993006993,-0.5244755244755245,-0.01048951048951049,-0.7447552447552448,-0.01048951048951049,-0.8811188811188811,-0.02097902097902098,-1.0,0.08741258741258741,-0.47202797202797203,0.15034965034965034,-0.6503496503496503,0.17132867132867133,-0.7727272727272727,0.17482517482517482,-0.8986013986013986,0.16783216783216784,-0.36713286713286714,0.19230769230769232,-0.44755244755244755,0.16083916083916083,-0.3811188811188811,0.12237762237762238,-0.3146853146853147
3,0.0,0.0,-0.1166077738515901,-0.0706713780918728,-0.16607773851590105,-0.2049469964664311,-0.0353356890459364,-0.2826855123674912,0.11307420494699646,-0.3321554770318021,-0.13780918727915195,-0.5123674911660777,-0.17667844522968199,-0.7173144876325088,-0.19434628975265017,-0.8480565371024735,-0.21201413427561838,-0.9611307420494699,-0.007067137809187279,-0.5265017667844523,-0.01060070671378092,-0.7455830388692579,-0.014134275618374558,-0.8798586572438163,-0.02120141342756184,-1.0,0.08833922261484099,-0.4734982332155477,0.14840989399293286,-0.6537102473498233,0.16607773851590105,-0.7773851590106007,0.1696113074204947,-0.9045936395759717,0.1696113074204947,-0.3710247349823322,0.1872791519434629,-0.4381625441696113,0.15547703180212014,-0.3674911660777385,0.1166077738515901,-0.3003533568904594
3,0.0,0.0,-0.11971830985915492,-0.07042253521126761,-0.176056338028169,-0.20422535211267606,-0.045774647887323945,-0.28169014084507044,0.09859154929577464,-0.33098591549295775,-0.14084507042253522,-0.5140845070422535,-0.18309859154929578,-0.721830985915493,-0.2007042253521127,-0.8485915492957746,-0.21830985915492956,-0.9612676056338029,-0.01056338028169014,-0.528169014084507,-0.014084507042253521,-0.7464788732394366,-0.014084507042253521,-0.8802816901408451,-0.02464788732394366,-1.0,0.08450704225352113,-0.4753521126760563,0.14788732394366197,-0.6514084507042254,0.16549295774647887,-0.7746478873239436,0.16901408450704225,-0.9014084507042254,0.16901408450704225,-0.3732394366197183,0.18309859154929578,-0.44014084507042256,0.1443661971830986,-0.36971830985915494,0.10211267605633803,-0.2992957746478873
3,0.0,0.0,-0.12014134275618374,-0.0706713780918728,-0.17667844522968199,-0.20141342756183744,-0.053003533568904596,-0.2756183745583039,0.08833922261484099,-0.3250883392226148,-0.13780918727915195,-0.5123674911660777,-0.18021201413427562,-0.7173144876325088,-0.1978798586572438,-0.8445229681978799,-0.21554770318021202,-0.9611307420494699,-0.01060070671378092,-0.5265017667844523,-0.014134275618374558,-0.7491166077738516,-0.014134275618374558,-0.8833922261484098,-0.024734982332155476,-1.0,0.08480565371024736,-0.4734982332155477,0.14840989399293286,-0.6501766784452296,0.16607773851590105,-0.773851590106007,0.1696113074204947,-0.901060070671378,0.16607773851590105,-0.3710247349823322,0.1872791519434629,-0.4452296819787986,0.15547703180212014,-0.37809187279151946,0.11307420494699646,-0.30742049469964666
3,0.0,0.0,-0.11929824561403508,-0.07368421052631578,-0.16842105263157894,-0.21052631578947367,-0.03859649122807018,-0.28421052631578947,0.10526315789473684,-0.3333333333333333,-0.13333333333333333,-0.512280701754386,-0.17543859649122806,-0.7192982456140351,-0.18947368421052632,-0.8456140350877193,-0.20701754385964913,-0.9614035087719298,-0.007017543859649123,-0.5263157894736842,-0.007017543859649123,-0.7473684210526316,-0.007017543859649123,-0.8807017543859649,-0.017543859649122806,-1.0,0.0912280701754386,-0.47368421052631576,0.15087719298245614,-0.6526315789473685,0.16842105263157894,-0.775438596491228,0.17192982456140352,-0.9017543859649123,0.16842105263157894,-0.3719298245614035,0.18947368421052632,-0.4421052631578947,0.15789473684210525,-0.37543859649122807,0.11578947368421053,-0.30526315789473685
3,0.0,0.0,-0.12014134275618374,-0.07420494699646643,-0.1696113074204947,-0.20848056537102475,-0.0353356890459364,-0.2862190812720848,0.10954063604240283,-0.3321554770318021,-0.13780918727915195,-0.5159010600706714,-0.18021201413427562,-0.7243816254416962,-0.1978798586572438,-0.8515901060070671,-0.21554770318021202,-0.9681978798586572,-0.01060070671378092,-0.5300353356890459,-0.01060070671378092,-0.7491166077738516,-0.01060070671378092,-0.8833922261484098,-0.02120141342756184,-1.0,0.08833922261484099,-0.47703180212014135,0.14487632508833923,-0.6537102473498233,0.1625441696113074,-0.7809187279151943,0.16607773851590105,-0.9081272084805654,0.1696113074204947,-0.3745583038869258,0.18374558303886926,-0.4452296819787986,0.15547703180212014,-0.3710247349823322,0.1166077738515901,-0.2968197879858657
3,0.0,0.0,-0.11743772241992882,-0.0711743772241993,-0.17437722419928825,-0.20640569395017794,-0.0498220640569395,-0.2775800711743772,0.09252669039145907,-0.3238434163701068,-0.1387900355871886,-0.5160142348754448,-0.18505338078291814,-0.7224199288256228,-0.20284697508896798,-0.8505338078291815,-0.2206405693950178,-0.9679715302491103,-0.014234875444839857,-0.5302491103202847,-0.010676156583629894,-0.7508896797153025,-0.010676156583629894,-0.8825622775800712,-0.021352313167259787,-1.0,0.08540925266903915,-0.47686832740213525,0.1423487544483986,-0.6512455516014235,0.15658362989323843,-0.7758007117437722,0.15658362989323843,-0.900355871886121,0.16370106761565836,-0.37722419928825623,0.18505338078291814,-0.4412811387900356,0.15302491103202848,-0.3701067615658363,0.11387900355871886,-0.302491103202847
3,0.0,0.0,-0.1223021582733813,-0.07194244604316546,-0.17985611510791366,-0.2014388489208633,-0.050359712230215826,-0.2805755395683453,0.08992805755395683,-0.3273381294964029,-0.14388489208633093,-0.5071942446043165,-0.1906474820143885,-0.7122302158273381,-0.20863309352517986,-0.841726618705036,-0.22661870503597123,-0.960431654676259,-0.014388489208633094,-0.5251798561151079,-0.017985611510791366,-0.7446043165467626,-0.02158273381294964,-0.8812949640287769,-0.02877697841726619,-1.0,0.08273381294964029,-0.4748201438848921,0.14388489208633093,-0.6474820143884892,0.15827338129496402,-0.7697841726618705,0.15827338129496402,-0.8920863309352518,0.1618705035971223,-0.37050359712230213,0.19424460431654678,-0.44244604316546765,0.15827338129496402,-0.3776978417266187,0.11151079136690648,-0.31654676258992803
3,0.0,0.0,-0.12681159420289856,-0.07608695652173914,-0.18478260869565216,-0.2028985507246377,-0.07608695652173914,-0.2898550724637681,0.057971014492753624,-0.3442028985507246,-0.14855072463768115,-0.5108695652173914,-0.2028985507246377,-0.717391304347826,-0.2210144927536232,-0.8442028985507246,-0.2427536231884058,-0.9601449275362319,-0.025362318840579712,-0.5253623188405797,-0.03260869565217391,-0.75,-0.03260869565217391,-0.8840579710144928,-0.04710144927536232,-1.0,0.06884057971014493,-0.4782608695652174,0.12681159420289856,-0.6485507246376812,0.14130434782608695,-0.7753623188405797,0.13768115942028986,-0.894927536231884,0.14855072463768115,-0.37318840579710144,0.16666666666666666,-0.4420289855072464,0.12318840579710146,-0.36594202898550726,0.07971014492753623,-0.2898550724637681
3,0.0,0.0,-0.12408759124087591,-0.08029197080291971,-0.17883211678832117,-0.2116788321167883,-0.04744525547445255,-0.2956204379562044,0.0948905109489051,-0.354014598540146,-0.145985401459854,-0.5109489051094891,-0.20072992700729927,-0.7153284671532847,-0.21897810218978103,-0.8394160583941606,-0.23722627737226276,-0.9562043795620438,-0.01824817518248175,-0.5291970802919708,-0.029197080291970802,-0.7481751824817519,-0.032846715328467155,-0.8832116788321168,-0.043795620437956206,-1.0,0.07664233576642336,-0.4781021897810219,0.13138686131386862,-0.6532846715328468,0.14233576642335766,-0.7773722627737226,0.145985401459854,-0.9051094890510949,0.16058394160583941,-0.3722627737226277,0.1678832116788321,-0.43795620437956206,0.12773722627737227,-0.36496350364963503,0.08759124087591241,-0.291970802919708
3,0.0,0.0,-0.12313432835820895,-0.07835820895522388,-0.1828358208955224,-0.208955223880597,-0.0708955223880597,-0.2947761194029851,0.06716417910447761,-0.35447761194029853,-0.14925373134328357,-0.5111940298507462,-0.20522388059701493,-0.7164179104477612,-0.22388059701492538,-0.8432835820895522,-0.2462686567164179,-0.9589552238805971,-0.026119402985074626,-0.5261194029850746,-0.03731343283582089,-0.746268656716418,-0.041044776119402986,-0.8805970149253731,-0.055970149253731345,-1.0,0.0708955223880597,-0.47388059701492535,0.11567164179104478,-0.6529850746268657,0.12686567164179105,-0.7798507462686567,0.13059701492537312,-0.9067164179104478,0.15671641791044777,-0.3694029850746269,0.16044776119402984,-0.45149253731343286,0.12313432835820895,-0.3694029850746269,0.08582089552238806,-0.291044776119403
3,0.0,0.0,-0.1169811320754717,-0.07547169811320754,-0.18490566037735848,-0.2037735849056604,-0.07924528301886792,-0.29056603773584905,0.05660377358490566,-0.3471698113207547,-0.14339622641509434,-0.5056603773584906,-0.2,-0.7132075471698113,-0.22641509433962265,-0.8415094339622642,-0.2490566037735849,-0.9584905660377359,-0.022641509433962263,-0.5169811320754717,-0.033962264150943396,-0.7433962264150943,-0.03773584905660377,-0.879245283018868,-0.052830188679245285,-1.0,0.07924528301886792,-0.4641509433962264,0.12075471698113208,-0.6452830188679245,0.1320754716981132,-0.7773584905660378,0.13584905660377358,-0.9018867924528302,0.16226415094339622,-0.3622641509433962,0.1660377358490566,-0.44150943396226416,0.12452830188679245,-0.3660377358490566,0.09056603773584905,-0.28679245283018867
3,0.0,0.0,-0.12121212121212122,-0.07575757575757576,-0.18181818181818182,-0.20454545454545456,-0.06818181818181818,-0.29545454545454547,0.06818181818181818,-0.3522727272727273,-0.14393939393939395,-0.5075757575757576,-0.20075757575757575,-0.7121212121212122,-0.22348484848484848,-0.8409090909090909,-0.24242424242424243,-0.9583333333333334,-0.01893939393939394,-0.5227272727272727,-0.03409090909090909,-0.7462121212121212,-0.03787878787878788,-0.8825757575757576,-0.045454545454545456,-1.0,0.07954545454545454,-0.4696969696969697,0.125,-0.6515151515151515,0.13636363636363635,-0.7803030303030303,0.14015151515151514,-0.9053030303030303,0.16666666666666666,-0.36363636363636365,0.17424242424242425,-0.45075757575757575,0.13257575757575757,-0.375,0.0946969696969697,-0.29545454545454547
3,0.0,0.0,-0.12075471698113208,-0.07547169811320754,-0.1811320754716981,-0.21132075471698114,-0.06037735849056604,-0.2981132075471698,0.0830188679245283,-0.35471698113207545,-0.14339622641509434,-0.5094339622641509,-0.2,-0.7169811320754716,-0.21509433962264152,-0.8415094339622642,-0.2339622641509434,-0.9584905660377359,-0.018867924528301886,-0.5245283018867924,-0.026415094339622643,-0.7471698113207547,-0.03018867924528302,-0.8830188679245283,-0.03773584905660377,-1.0,0.07924528301886792,-0.4716981132075472,0.12830188679245283,-0.6452830188679245,0.14339622641509434,-0.7735849056603774,0.1471698113207547,-0.9056603773584906,0.1660377358490566,-0.3660377358490566,0.17358490566037735,-0.44528301886792454,0.13584905660377358,-0.37358490566037733,0.09433962264150944,-0.2981132075471698
3,0.0,0.0,-0.12452830188679245,-0.07924528301886792,-0.18490566037735848,-0.20754716981132076,-0.07169811320754717,-0.2981132075471698,0.05660377358490566,-0.3584905660377358,-0.1509433962264151,-0.5132075471698113,-0.2037735849056604,-0.720754716981132,-0.22264150943396227,-0.8490566037735849,-0.24150943396226415,-0.9660377358490566,-0.022641509433962263,-0.5245283018867924,-0.033962264150943396,-0.7509433962264151,-0.033962264150943396,-0.8830188679245283,-0.045283018867924525,-1.0,0.07547169811320754,-0.4679245283018868,0.12830188679245283,-0.6490566037735849,0.1471698113207547,-0.7735849056603774,0.1509433962264151,-0.9018867924528302,0.15849056603773584,-0.3622641509433962,0.16981132075471697,-0.4528301886792453,0.1320754716981132,-0.3849056603773585,0.08679245283018867,-0.3132075471698113
